4,0.8,0.17422,0.035156,0.17188,0.31641,0.085324,0.0072802,0.72035,0.35573,0.0020738,0.45201,0.71827,0.25698,0.066038,9.375,6.6917,1.375,6.875,8,2.668,7.118,1.2541,-8.0664,-18.154,-8.5336,19.408,4.9948,24.948,14.37,3.5473,-10.525,3.0706,24.895,8.6656,75.093,6.2831,-3.7165,-8.4262,-4.7875,14.709,4.3536,18.954,3.4079,-7.6791,-17.779,-7.1321,21.187,7.7268,59.704,6.4892,-0.6325,-10.422,2.6559,16.911,6.3983,40.939,0.06706,-6.1775,-14.236,-4.5824,14.303,4.8161,23.195,8.3402,-3.944,-11.66,-5.9088,20.001,5.7853,33.47,2.5294,-1.4559,-4.8974,-1.2377,7.4269,2.3613,5.5757,5.5161,0.31037,-2.5432,-0.21636,8.0594,2.2885,5.2371,1.211,-1.8218,-3.0956,-2.0947,4.3066,1.1014,1.2131,2.5387,0.26335,-1.8311,0.12324,4.3698,1.069,1.1428,-0.032508,-0.61842,-1.2674,-0.67596,1.2349,0.41802,0.17474,8.6071,-1.6311,-18.362,0.91807,26.969,7.9037,62.469,12.859,3.5402,-12.533,6.3972,25.393,8.5401,72.933,11.831,-1.1295,-10.117,-3.6892,21.948,6.6117,43.714,17.979,-0.93044,-13.219,-3.8619,31.198,10.521,110.69,13.015,-0.88029,-11.77,-1.3398,24.785,7.7325,59.792,9.0864,0.049719,-9.672,1.207,18.758,6.3105,39.823,15.308,2.7332,-9.0045,2.5743,24.312,6.9767,48.674,6.56,1.0554,-3.1854,-0.63412,9.7454,3.6872,13.596,5.9278,0.33975,-4.2723,0.18119,10.2,3.0819,9.4984,1.9773,0.34453,-2.1415,0.58906,4.1187,1.1095,1.231,2.6906,0.633,-1.6217,0.79753,4.3123,1.263,1.5953,0.57038,-0.075289,-0.90904,0.0025671,1.4794,0.49351
4,0.8,0.14844,0.054688,0.12891,0.34766,0.0683,0.0046648,0.52184,0.26518,0.014224,0.29519,0.50761,0.12663,0.016035,10.75,9.0625,1.5,9.625,9.25,1.9778,3.9118,8.5489,4.4022,-4.3943,5.5108,12.943,3.3241,11.05,3.7795,-1.2816,-5.4463,-1.4237,9.2258,2.5663,6.5861,-1.1697,-20.246,-27.298,-24.092,26.129,7.9192,62.714,12.308,0.54092,-11.721,0.12547,24.029,5.6363,31.768,7.7561,2.5334,-10.31,4.6724,18.066,5.0118,25.118,-6.384,-11.611,-17.628,-11.356,11.244,2.7857,7.7601,7.432,-1.7103,-10.508,-1.3298,17.94,4.3217,18.677,1.8665,-2.5211,-5.8914,-3.0752,7.758,2.586,6.6872,5.7802,3.8524,-2.897,4.8246,8.6773,2.3916,5.7199,1.3476,-1.621,-4.5326,-2.1228,5.8802,1.7058,2.9098,-0.1004,-1.0196,-2.3569,-0.98367,2.2565,0.61885,0.38298,0.48823,-0.57484,-1.0049,-0.64851,1.4931,0.3556,0.12645,8.9889,1.4799,-7.9911,0.94114,16.98,3.4772,12.091,3.8116,-0.71316,-13.192,0.94511,17.003,4.7595,22.653,22.811,-0.17188,-16.321,-0.86984,39.131,10.238,104.81,11.785,3.3013,-3.1759,2.2376,14.96,4.7999,23.039,13.393,1.8113,-7.742,0.50055,21.135,4.9755,24.756,7.7925,0.11174,-9.9224,1.3877,17.715,4.4083,19.433,12.236,-0.5436,-7.9434,-1.6078,20.18,4.8889,23.902,9.1268,0.25572,-5.0175,0.048704,14.144,3.4341,11.793,7.0464,0.46572,-3.7622,0.36053,10.809,2.5081,6.2906,1.9768,-0.20441,-5.5495,0.40986,7.5262,2.0235,4.0947,0.88576,-0.095589,-1.4544,0.027939,2.3402,0.71923,0.51729,0.69984,0.055798,-0.53597,0.11866,1.2358,0.34667
4,0.8,0.09375,0.035156,0.058594,0.19531,0.05618,0.0031562,0.84278,0.21866,0.029957,0.12961,0.81283,0.21037,0.044255,9.75,6.9352,4.5,6.5,5.25,1.848,3.4151,6.1453,1.6953,-4.658,2.6674,10.803,3.1313,9.8051,14.401,4.2874,-6.697,6.0358,21.098,6.7522,45.593,10.779,-2.6283,-20.474,-1.9841,31.252,9.3111,86.697,4.527,-7.7149,-20.173,-8.5328,24.7,6.2141,38.615,4.8708,-7.4293,-14.876,-9.1478,19.747,5.7648,33.233,1.2445,-10.453,-19.084,-12.126,20.328,5.3312,28.421,7.0859,-6.1796,-16.082,-5.0533,23.167,6.6397,44.086,0.56834,-2.9395,-6.7185,-3.4286,7.2868,1.9417,3.77,5.4857,0.18676,-6.0201,-0.021291,11.506,3.2996,10.887,1.1445,-1.502,-3.3232,-1.4232,4.4677,1.2692,1.6108,0.1703,-1.2449,-2.9258,-0.98953,3.0961,0.7677,0.58936,0.35139,-0.54696,-1.5342,-0.71846,1.8856,0.61122,0.37359,7.0677,1.3059,-5.4269,1.404,12.495,3.3843,11.454,9.7701,0.30558,-18.88,2.2905,28.65,7.1182,50.669,9.972,-2.3835,-14.509,-2.8986,24.481,7.0065,49.09,22.279,0.85702,-15.204,0.068342,37.483,8.198,67.207,13.313,0.66357,-5.3148,0.12919,18.628,4.8339,23.367,3.8889,-1.8859,-9.3865,-0.90902,13.275,3.6432,13.273,15.511,-0.074471,-8.782,-1.6263,24.293,6.433,41.383,4.8423,0.48004,-4.0021,0.24257,8.8443,2.5085,6.2928,5.8933,0.2734,-6.2136,0.41645,12.107,3.092,9.5606,3.9954,0.10658,-2.3727,0.074811,6.3681,1.631,2.66,1.6306,-0.034026,-1.8706,-0.089949,3.5011,0.87261,0.76145,1.266,-0.099678,-0.85365,-0.15904,2.1196,0.63546
4,0.8,0.058594,0.050781,0.054688,0.035156,0.010744,0.00011544,0.26874,0.13453,0.017416,0.13108,0.25133,0.063137,0.0039863,10.375,6.4271,4.625,5,5.75,1.9188,3.682,3.397,-1.6031,-6.8498,-1.3577,10.247,2.9593,8.7575,22.053,18.979,17.213,18.955,4.8401,1.0952,1.1995,3.8708,0.86829,-0.98774,0.57649,4.8586,1.2321,1.5182,-1.7832,-6.2933,-11.1,-5.9707,9.3168,2.0837,4.3419,-0.88298,-4.2846,-8.9774,-4.4627,8.0944,2.1374,4.5683,-10.24,-12.757,-15.825,-12.806,5.5852,1.3445,1.8078,-7.1259,-9.9648,-13.919,-9.5625,6.7933,1.7681,3.1261,-0.9139,-2.8481,-4.8184,-2.8638,3.9045,0.94443,0.89195,1.6253,-0.3879,-1.7511,-0.54524,3.3764,0.88845,0.78934,-1.9346,-3.067,-4.8989,-2.9893,2.9643,0.7501,0.56265,2.2084,0.93404,-0.15196,0.91456,2.3604,0.59371,0.35249,-0.16461,-0.8108,-1.133,-0.8175,0.96839,0.22537,0.050791,4.1881,0.23406,-5.4859,0.10309,9.674,2.8778,8.2817,1.5648,-0.58942,-6.5442,-0.31949,8.109,2.0913,4.3734,3.3578,-0.053367,-1.989,-0.30479,5.3468,1.3966,1.9504,3.1792,-1.1271,-4.4378,-2.1092,7.6169,2.3291,5.4245,5.8001,0.017637,-5.8269,0.051808,11.627,2.7846,7.7542,3.7278,-0.37279,-6.6784,-0.48405,10.406,2.405,5.7839,4.5665,0.36541,-3.828,-0.034773,8.3945,1.9716,3.8871,2.0702,0.13379,-3.0681,0.26868,5.1382,1.365,1.8633,2.0642,0.29455,-0.84543,-0.010525,2.9097,0.82249,0.67648,1.5631,0.01847,-1.8734,0.18426,3.4365,0.95574,0.91344,1.1788,0.029066,-1.3987,0.081414,2.5775,0.65191,0.42499,0.35333,-0.0047098,-0.29527,0.00074954,0.6486,0.21321
4,0.8,0.19531,0.066406,0.19141,0.42578,0.12018,0.014442,1.0042,0.31036,0.0067446,0.18799,0.99748,0.31596,0.099829,8,5.0882,2.5,4.5,5.5,1.5218,2.3159,-1.9573,-4.6324,-6.756,-4.6004,4.7987,1.4153,2.0031,22.114,-3.4406,-17.278,-10.206,39.393,13.848,191.76,1.918,-6.0582,-15.32,-5.5062,17.238,4.4287,19.613,3.8178,-7.1587,-18.918,-6.8766,22.735,6.7329,45.332,1.3415,-7.2166,-12.499,-7.1457,13.84,3.0568,9.3443,-2.8871,-9.6935,-14.32,-10.736,11.433,3.2771,10.739,-2.0339,-7.4906,-12.855,-7.8402,10.821,3.2965,10.867,2.9859,-5.2002,-12.147,-5.7321,15.133,4.7529,22.591,3.5722,-0.69929,-5.104,-0.80174,8.6761,2.1683,4.7016,0.34976,-1.3713,-5.0406,-1.1128,5.3904,1.4394,2.0718,2.1041,-0.86754,-2.5479,-1.7093,4.652,1.5373,2.3633,0.60216,-0.17704,-0.73209,-0.29679,1.3342,0.41933,0.17584,11.252,1.3797,-3.8316,0.89557,15.084,3.4,11.56,29.456,3.2717,-20.05,3.3211,49.506,14.347,205.83,11.017,2.4116,-6.5222,3.0796,17.539,5.6214,31.6,12.62,-0.11225,-13.869,0.35947,26.489,8.804,77.51,6.093,1.1296,-4.9214,1.4672,11.014,3.4784,12.099,6.9469,-0.62754,-8.2279,0.00020448,15.175,4.2276,17.872,8.1591,-1.5448,-12.892,-1.2941,21.051,5.5931,31.283,8.1443,0.57577,-10.72,2.4171,18.865,5.9981,35.977,6.3785,-0.37719,-7.7868,-0.62254,14.165,3.6491,13.316,4.6334,0.083171,-6.6599,0.92144,11.293,2.6528,7.0375,3.2687,-0.16547,-2.9989,-0.20917,6.2676,1.797,3.2294,0.5585,-0.12612,-0.86541,-0.035097,1.4239,0.3855
4,0.8,0.07487,0.046875,0.078125,0.039063,0.012107,0.00014658,0.43019,0.21768,0.0068288,0.20247,0.42337,0.1436,0.02062,10.75,6.25,3.125,5.625,7.625,3.2627,10.645,2.2851,-3.2528,-6.1025,-4.7785,8.3876,3.0786,9.4778,13.685,11.769,9.789,11.831,3.8958,0.9287,0.86248,8.1585,4.9157,1.9103,4.7638,6.2482,1.9135,3.6614,5.7848,-14.494,-20.103,-18.508,25.888,8.3348,69.47,3.535,-4.9532,-8.8433,-6.5518,12.378,3.9086,15.277,-4.5458,-10.379,-13.716,-11.302,9.1698,2.8556,8.1543,-0.3156,-9.277,-13.323,-11.289,13.007,4.6715,21.823,2.9742,2.0873,1.0861,2.2136,1.8881,0.73428,0.53917,6.2584,3.0535,0.04105,2.7099,6.2173,1.8505,3.4245,0.76039,-0.76875,-1.8838,-0.70419,2.6441,0.90794,0.82436,1.2302,0.48436,-1.8675,0.83778,3.0978,0.92313,0.85216,-0.1913,-0.43794,-1.053,-0.32305,0.86174,0.27311,0.074591,6.2517,1.2143,-2.6852,0.20153,8.9369,3.0875,9.5327,1.0259,-1.2646,-6.3284,-0.47379,7.3543,2.362,5.579,5.8518,0.55175,-2.4551,-0.6873,8.3068,2.8961,8.3873,21.775,7.3827,-0.41825,3.9988,22.193,8.353,69.773,9.4661,2.4618,-1.9121,1.6138,11.378,3.7988,14.431,7.9692,2.4756,-1.8503,1.9666,9.8195,3.4786,12.1,7.8599,3.5324,-0.24394,3.5021,8.1038,2.8525,8.137,1.3734,0.23058,-0.81308,0.42973,2.1865,0.70299,0.49419,3.1684,-0.14744,-6.2782,1.1784,9.4466,3.0981,9.5984,1.164,0.1842,-2.6914,0.65696,3.8554,1.2312,1.5159,1.2693,-0.24672,-2.1883,-0.002223,3.4577,1.0168,1.0339,0.90356,0.064064,-0.64811,0.093549,1.5517,0.47435
4,0.8,0.089767,0,0.070313,0.29688,0.057023,0.0032516,1.5765,0.35858,0.0012194,0.25909,1.5753,0.38127,0.14536,9.875,4.8554,1.375,4.625,8.5,1.7492,3.0596,14.286,3.1855,-12.31,2.8971,26.596,5.6989,32.477,11.023,-0.95815,-16.246,-0.23889,27.27,6.5685,43.145,14.268,-12.803,-29.596,-11.063,43.864,10.585,112.05,6.0361,-4.9106,-19.881,-5.0588,25.917,5.7366,32.909,11.477,-6.3801,-16.168,-7.3244,27.645,7.1125,50.588,-2.4494,-11.555,-20.943,-10.664,18.494,4.5135,20.372,4.9827,-5.5323,-13.908,-5.4907,18.891,4.4689,19.971,1.8662,-3.9514,-14.772,-3.1286,16.639,3.673,13.491,5.7291,-0.61993,-5.7266,-1.1143,11.456,2.8557,8.155,2.1986,-2.4002,-5.0001,-2.3523,7.1987,1.3504,1.8236,3.2512,-0.90545,-3.2536,-1.2996,6.5048,1.4935,2.2307,0.66123,-0.35239,-1.6239,-0.37876,2.2851,0.48783,0.23798,14.878,0.20302,-12.953,-0.65567,27.832,5.8547,34.278,14.423,-0.053671,-21.358,-0.71968,35.781,7.8876,62.213,19.619,-1.6434,-21.55,0.34641,41.169,9.8036,96.11,10.688,1.0022,-15.704,1.9081,26.392,5.8557,34.289,17.442,0.091366,-20.274,1.5,37.716,8.6832,75.399,9.795,-0.34193,-13.474,0.43256,23.269,5.1988,27.027,10.91,-0.19842,-11.155,0.73709,22.065,5.291,27.995,9.6092,0.36365,-13.347,0.41412,22.957,4.0417,16.336,5.7472,-0.024745,-7.3687,0.16351,13.116,3.2809,10.764,4.5474,0.00051941,-3.9852,-0.078459,8.5327,1.584,2.509,3.0737,-0.16937,-5.3723,0.32671,8.446,2.0573,4.2323,0.87906,0.024928,-1.7063,0.19167,2.5854,0.59429
4,0.8,0.064108,0.035156,0.0625,0.074219,0.021664,0.00046932,0.47597,0.2485,0.021465,0.20931,0.4545,0.15852,0.025127,9.5,8.5956,7.5,8.875,2,0.71607,0.51275,5.5115,-0.44387,-5.3007,-0.96702,10.812,2.7964,7.8201,13.676,6.3129,-5.2536,7.3058,18.93,5.2537,27.602,11.978,3.5559,-4.8947,4.7294,16.872,5.6204,31.589,-3.1257,-6.4555,-13.217,-5.6846,10.091,3.0916,9.5577,6.0156,-4.5269,-11.786,-5.2549,17.802,4.4064,19.416,-0.55005,-7.5931,-12.349,-8.1882,11.799,3.2302,10.434,6.5729,-1.8427,-5.7186,-1.767,12.292,3.0178,9.1073,1.4244,-1.978,-6.527,-0.91548,7.9514,1.9977,3.9908,6.7716,1.7329,-2.6192,1.2913,9.3908,3.2026,10.257,1.9833,0.052825,-3.3026,0.35385,5.2859,1.4224,2.0231,1.6883,-0.71758,-2.0589,-0.81779,3.7472,0.9212,0.84861,0.15308,-0.29553,-0.69753,-0.33023,0.85061,0.27471,0.075463,7.3953,-1.5956,-17.305,-1.1248,24.7,6.6419,44.114,7.4252,-2.8051,-11.72,-3.6936,19.145,5.6633,32.073,12.84,-0.24182,-13.94,-1.6688,26.779,8.9228,79.616,7.3234,-0.7671,-7.9097,-1.2244,15.233,4.375,19.141,8.0489,1.9981,-2.9468,1.9272,10.996,3.9135,15.315,7.7364,0.90956,-9.3227,1.2562,17.059,4.5302,20.523,8.8204,2.1433,-3.128,2.0092,11.948,3.5485,12.592,7.7086,0.62821,-4.7205,0.82639,12.429,3.4023,11.576,7.0432,1.1312,-3.9906,1.0144,11.034,3.0209,9.1258,2.6612,-0.37258,-2.289,-0.4761,4.9502,1.3485,1.8183,2.6322,0.3608,-0.88775,-0.17826,3.5199,1.1528,1.3289,0.58957,0.023577,-0.52162,0.02515,1.1112,0.35004
4,0.8,0.11612,0.046875,0.066406,0.34375,0.11145,0.012421,0.31266,0.11913,0.0065282,0.097694,0.30613,0.10981,0.012058,5.75,4.9659,2.125,5.125,3.625,0.97322,0.94716,8.5348,3.7846,-2.1458,4.6392,10.681,3.954,15.634,5.7783,-7.96e-05,-4.6395,0.32259,10.418,2.8443,8.0901,4.3908,-9.7609,-16.635,-10.83,21.026,5.6744,32.199,9.2267,-1.4745,-8.5315,-1.3801,17.758,5.6778,32.238,4.1282,-5.731,-9.9237,-8.4913,14.052,4.861,23.629,6.8402,-5.9627,-15.051,-6.4895,21.891,8.1601,66.587,-1.0237,-8.6812,-14.577,-11.537,13.554,5.4371,29.562,3.3923,-3.0766,-8.2786,-3.3046,11.671,3.4813,12.119,2.1708,-1.5925,-5.2762,-1.226,7.447,2.8845,8.3203,0.68663,-1.5582,-4.3234,-1.2895,5.0101,1.6568,2.745,0.14234,-1.5731,-2.8786,-1.5153,3.0209,0.97189,0.94457,0.30316,-0.6651,-1.4768,-0.68551,1.78,0.57475,0.33034,16.752,1.5637,-8.0687,-0.4956,24.82,8.2998,68.887,7.1478,-0.55854,-10.045,1.438,17.193,5.4356,29.545,2.8931,-4.6891,-11.953,-4.0066,14.846,4.7711,22.763,7.6277,-1.2146,-17.151,1.1198,24.778,8.2335,67.79,9.9272,3.0443,-4.2664,3.5557,14.194,3.9602,15.683,14.99,2.5295,-16.666,6.2397,31.657,10.38,107.75,11.463,0.050915,-16.089,1.6521,27.553,9.0483,81.872,8.9652,1.1586,-6.2068,-0.37727,15.172,5.3868,29.018,6.9419,-0.073684,-6.3062,0.53537,13.248,4.3123,18.596,4.1271,-0.094661,-3.6284,-0.10137,7.7555,2.5898,6.707,1.6482,0.18121,-2.4679,0.38415,4.1161,1.2964,1.6805,1.4673,0.15345,-0.84661,0.084655,2.3139,0.82992
4,0.8,0.092448,0.046875,0.085938,0.09375,0.030446,0.00092697,0.51061,0.14692,0.0031291,0.024597,0.50748,0.18981,0.036029,5.375,4.0833,1.5,4.625,3.875,1.4658,2.1484,10.101,1.0449,-15.356,3.5815,25.457,7.7876,60.647,14.655,0.1522,-11.581,-2.0204,26.236,9.5934,92.034,14.616,-1.5732,-18.587,2.3794,33.202,12.217,149.27,4.4591,-7.7356,-13.901,-9.0356,18.36,5.3319,28.429,4.7478,-6.1444,-14.597,-6.8271,19.345,5.7344,32.883,-3.7097,-13.071,-30.374,-13.066,26.664,8.8791,78.839,3.9183,-4.0037,-11.709,-2.3368,15.627,5.5517,30.821,-1.2532,-4.6966,-8.0073,-5.0517,6.7541,2.1562,4.6492,4.1956,0.51907,-5.1781,0.92466,9.3737,3.1588,9.9779,0.53017,-2.7612,-6.075,-2.3107,6.6052,2.1907,4.7991,3.2374,-0.35734,-3.2673,-0.53556,6.5047,1.8745,3.5136,0.55847,-0.79091,-1.2768,-1.001,1.8353,0.56126,0.31501,7.54,-4.6531,-14.526,-5.7977,22.066,7.3247,53.651,24.406,0.95631,-20.997,1.1423,45.403,15.467,239.23,28.522,6.1848,-10.798,-1.4832,39.32,14.537,211.31,10.034,-1.8959,-11.054,-2.6363,21.088,8.1737,66.809,18.31,1.9575,-7.6656,-1.223,25.976,9.5307,90.835,16.789,-3.1892,-28.487,1.427,45.275,14.796,218.93,11.336,3.377,-10.487,5.8969,21.824,6.9831,48.763,2.6834,-0.77851,-8.6052,0.45646,11.289,4.1275,17.036,5.6427,2.7823,-1.2335,3.892,6.8762,2.7372,7.4924,1.8469,-1.1724,-4.0986,-1.269,5.9456,2.2063,4.8679,3.1716,0.96011,-3.0305,1.3182,6.2021,2.0203,4.0818,0.4649,-0.35323,-1.5082,-0.05863,1.9731,0.76635
4,0.8,0.10212,0,0.095703,0.17188,0.042869,0.0018378,1.3827,0.43387,0.00097809,0.28977,1.3817,0.43158,0.18626,11.75,5.1339,1.375,5.75,10.375,2.7611,7.6237,-1.5925,-4.8797,-7.6277,-4.9521,6.0352,1.6523,2.7301,16.678,6.501,-8.4019,7.2837,25.08,8.4975,72.207,1.1689,-7.6772,-11.655,-8.8953,12.824,3.9618,15.696,-1.8836,-16.325,-25.745,-17.226,23.861,5.9696,35.636,-1.0471,-5.6523,-8.4282,-5.922,7.3811,2.0405,4.1636,-5.2003,-8.9556,-12.29,-9.2361,7.09,2.2662,5.1356,4.104,-3.5987,-8.0639,-4.9402,12.168,4.0191,16.153,7.3306,1.0128,-5.6558,0.51766,12.986,3.6623,13.412,4.1325,0.73346,-1.4411,0.458,5.5736,1.5818,2.5022,2.3541,-1.5686,-6.6889,-1.6919,9.043,2.8186,7.9444,1.4643,-0.030627,-1.5813,-0.0046763,3.0456,0.76641,0.58738,0.061606,-0.69124,-0.99998,-0.71598,1.0616,0.24472,0.059887,2.7851,-0.1652,-4.601,0.24872,7.3861,2.3571,5.5559,10.572,4.1634,-3.9153,6.5378,14.487,5.2055,27.097,11.177,-0.89106,-11.99,-0.010219,23.167,6.6444,44.148,16.343,2.4774,-26.775,4.5846,43.118,11.083,122.84,8.203,-0.3084,-7.8571,-0.038364,16.06,4.0556,16.448,5.7779,-0.67426,-4.5983,-0.85885,10.376,3.1076,9.6575,5.4084,-0.66901,-9.5164,0.95708,14.925,5.423,29.409,4.9185,1.9711,-3.3999,2.6311,8.3184,2.3757,5.6438,2.2227,-0.33974,-3.9456,-0.20249,6.1683,1.9272,3.7143,3.4318,0.94126,-4.8445,1.5582,8.2763,2.6097,6.8104,1.2669,0.18312,-2.1112,0.46164,3.3781,0.92031,0.84697,0.73775,0.13147,-0.62501,0.066847,1.3628,0.34185
4,0.8,0.15224,0.042969,0.10352,0.57422,0.11805,0.013936,2.2873,0.59954,0.0062845,0.39374,2.2811,0.61328,0.37611,10,6.8611,1.875,6.75,8.125,1.6982,2.8837,5.8969,-0.88067,-12.481,0.139,18.377,4.2907,18.411,15.176,0.46347,-9.6951,0.78259,24.871,7.0963,50.357,10.805,-6.3183,-28.285,-2.97,39.09,12.451,155.03,8.6863,-4.5931,-14.747,-6.1065,23.434,7.4568,55.604,4.5469,-4.5111,-20.184,-3.8766,24.731,4.5996,21.157,-4.4227,-12.491,-18.871,-11.842,14.448,3.1269,9.7773,-1.9434,-5.2015,-10.029,-4.721,8.0852,1.8281,3.3418,4.6044,-1.2236,-10.039,-1.2067,14.643,2.9959,8.9751,8.5873,-1.5076,-5.0775,-1.7811,13.665,2.4597,6.0502,1.4155,-1.3639,-3.7866,-1.5549,5.2021,1.4877,2.2131,0.52913,-1.3586,-2.8049,-1.2061,3.3341,0.77969,0.60792,0.41346,-0.25512,-1.4175,-0.24983,1.8309,0.48242,0.23273,14.489,0.95468,-14.549,2.5676,29.038,5.7909,33.534,10.051,-0.70081,-10.178,-1.2778,20.229,5.0376,25.377,13.013,1.0792,-29.182,4.3848,42.194,10.441,109.02,12.057,0.13481,-12.5,-0.62657,24.557,6.5809,43.308,18.62,0.30161,-11.392,-0.78047,30.012,6.0635,36.766,10.707,0.0096163,-13.076,0.15594,23.783,4.9191,24.198,6.4736,0.12096,-3.3448,-0.0071137,9.8185,2.2969,5.2759,7.8753,0.21022,-5.5265,0.055065,13.402,3.2058,10.277,10.281,-0.01722,-8.2467,-0.14688,18.528,3.673,13.491,2.8728,0.13307,-3.3231,0.11753,6.1959,1.5128,2.2887,2.2573,0.064589,-3.0827,0.067486,5.34,1.1893,1.4145,0.98484,0.022897,-0.77987,-0.0043907,1.7647,0.40955
4,0.8,0.15874,0.042969,0.0625,0.58984,0.19013,0.036148,0.62014,0.22424,0.015101,0.20925,0.60504,0.1609,0.02589,7.25,4.7159,1.625,4.625,5.625,1.3694,1.8753,6.7773,-3.2054,-21.92,0.82641,28.697,10.028,100.57,9.7632,4.4963,-5.2559,6.4631,15.019,4.3524,18.944,3.615,-2.8671,-8.3337,-3.9258,11.949,3.7053,13.729,7.3773,-10.036,-20.658,-11.668,28.035,7.2188,52.111,-2.2936,-9.9687,-20.58,-9.9841,18.287,5.0004,25.004,0.71325,-10.062,-22.675,-10.965,23.389,5.917,35.011,3.6709,-7.0058,-12.613,-8.4108,16.284,5.0556,25.559,3.0937,-2.9739,-12.161,-2.1077,15.254,3.9127,15.31,5.8294,-0.6987,-4.8959,-0.17975,10.725,3.1619,9.9975,0.65507,-2.6538,-4.5097,-3.1056,5.1648,1.4134,1.9978,0.55811,-1.4975,-3.5997,-1.7161,4.1578,1.4045,1.9725,0.61083,-0.18271,-1.0308,-0.1477,1.6416,0.52426,0.27485,15.957,-2.2407,-13.283,-1.7581,29.239,7.3719,54.345,12.315,0.73513,-11.358,-0.048217,23.673,6.302,39.715,10.018,-0.41761,-8.3732,-0.9712,18.391,5.1888,26.924,10.15,-1.4908,-18.75,-0.34635,28.899,8.0944,65.52,7.3053,0.48118,-14.004,1.1104,21.31,5.5882,31.228,12.218,0.13004,-19.443,0.89467,31.661,8.2373,67.853,14.926,0.86685,-7.046,-1.0521,21.972,5.8389,34.093,9.1179,-0.15937,-8.0158,0.17773,17.134,4.5461,20.667,5.5428,0.87074,-5.3884,0.90196,10.931,3.4442,11.863,3.4033,0.27455,-2.8231,0.1543,6.2264,1.7181,2.9518,3.5337,0.3395,-1.5107,0.20389,5.0444,1.354,1.8333,0.81746,0.069672,-0.57088,0.005897,1.3883,0.42014
4,0.8,0.13594,0.082031,0.099609,0.29688,0.091235,0.0083238,0.36901,0.16202,0.0059297,0.12155,0.36308,0.13437,0.018054,10.5,6.8875,2.375,7.75,8.125,3.1942,10.203,5.0152,-2.8095,-6.6197,-4.4004,11.635,3.9033,15.236,8.0252,2.3855,-8.8883,3.1011,16.914,4.992,24.92,1.8883,-2.325,-11.092,-0.6867,12.981,4.0684,16.552,9.2024,-9.4093,-18.499,-13.222,27.702,10.42,108.58,4.7305,-8.4061,-13.235,-9.3511,17.965,5.0056,25.056,-3.482,-8.5635,-12.683,-8.5602,9.2009,2.634,6.9379,0.74931,-4.3245,-8.2532,-3.9149,9.0025,3.0897,9.546,6.6782,3.8224,-0.7762,4.1713,7.4544,2.4276,5.8934,3.4829,0.21276,-3.0585,0.35467,6.5414,1.7622,3.1052,2.8002,0.59761,-0.711,0.62403,3.5112,0.96575,0.93268,-0.14325,-0.88059,-1.6289,-0.92047,1.4856,0.53555,0.28682,-0.38747,-0.64601,-1.1131,-0.64758,0.72565,0.21957,0.04821,9.265,3.0411,-4.6339,4.3015,13.899,5.3335,28.447,6.4669,-2.0199,-10.566,-2.2446,17.033,6.237,38.9,2.4398,-4.0667,-12.78,-2.4826,15.22,4.9355,24.36,25.458,5.7332,-9.3458,3.4968,34.804,13.283,176.44,15.493,2.8743,-4.3346,0.78868,19.828,6.9996,48.995,13.056,1.2148,-8.998,-0.082804,22.054,6.0321,36.386,7.2626,0.146,-6.0059,0.46477,13.269,4.6107,21.258,7.1015,1.2948,-3.6488,0.13864,10.75,4.1002,16.812,1.5808,-0.49035,-2.2529,-0.5599,3.8337,1.3733,1.886,2.4969,-0.41077,-2.4677,-0.42775,4.9647,1.4646,2.145,1.2471,0.016723,-1.3263,0.072159,2.5734,0.92327,0.85242,0.26586,-0.057019,-0.63024,-0.044962,0.8961,0.27276
